"","grid_no","LATITUDE","LONGITUDE","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15"
"854",106181,49.15573,35.11422,9.63557654664337,6.7487576687458,13.8761976817415,5.98749560606234,3.13656008901127,5.908759643225,3.62840241101115,9.42259288956019,5.25553702862115,5.93767258605415,8.50630145327527,6.69600133402619,7.67224940404592,4.36434181589153,8.9936918577428
"855",106182,49.07953,35.44009,8.67814283699598,7.21217061577172,2.96076307117398,5.01238230271093,3.65257950263699,7.03998493407079,8.43391239783563,11.8892338500411,5.30458627515992,10.2893623006252,11.8640746508506,3.15556551057355,10.0688034632883,3.29221752371955,8.30225069575999
"856",97179,47.40366,33.50783,9.30858535449937,9.31901230019424,5.59032065351777,7.90619155117964,10.4402444663897,5.38080282780254,11.6974407842121,11.3100566128253,8.43226276610951,12.5392572180228,8.93018250869604,6.5711939281497,9.50091399189663,14.0371128678265,4.95519872183867
"857",102163,49.49744,28.74891,2.90044734497056,0.781486393250217,2.42776295045561,1.55586919183089,9.63666289321354,1.15999754399582,6.57190654032152,1.27250165174461,4.2559287332865,2.99770154526312,1.48898576838153,6.64861987339075,3.6362736925628,4.63311429033605,1.88133368510347
"858",98177,47.75575,32.97001,12.5266158556305,7.20005378536518,9.21309651299175,8.31587031956349,8.33106122963824,8.48453811058374,7.62134111202312,14.9913908698288,5.07328539740972,12.8499269432951,8.01612005600398,9.52777557510439,3.74536904372288,13.0877718168698,9.32323593739764
"859",98178,47.68614,33.28997,6.89948523667575,14.2023395615439,15.9645111575612,14.7538185959475,5.98584649934586,12.2016993487331,6.00901417105749,12.2704498240509,8.30334194406396,13.7184723397026,9.14597081268171,6.85427328952793,12.1526938592074,6.60861380856808,10.2997704303035
"860",98180,47.54415,33.92757,6.50241777051018,2.60068768764549,4.36729624339663,10.5672680194369,6.68283945112124,7.32371409474521,10.2351416298346,6.31602999823565,7.25094356448427,7.28014813762589,13.2956712923659,6.08698129664565,12.4089276684486,16.4477443517683,12.3948809784068
"861",102165,49.38162,29.41916,3.24849529761524,3.18796368473107,4.97861927032312,8.5709671728828,2.26298602337241,4.57664135800585,6.53080275453805,3.74839463791266,2.98421394303682,10.1156151275234,2.92089888839514,3.40311843349935,3.60751204917487,4.3664613523803,2.53698161156573
"862",96164,48.14132,28.57729,11.4841873490146,1.92384819834003,3.22505860772873,3.72867714038704,3.89102716483927,4.64081236101784,10.9265363068534,9.35961804858869,3.48510393448252,5.9457998100268,10.0808669475508,7.24048233486691,6.63764748869769,8.1005148853656,10.9984766079156
"863",98164,48.57466,28.74262,7.97620662590718,6.35636457267536,3.71123478007924,5.17166093599476,4.01193935881611,2.75168389120595,7.34187422447489,15.1344288022462,8.32735481829974,4.97596223038015,9.05971346392837,3.29350146895463,4.08827758707095,7.78235929398028,3.47466601077845
"864",98168,48.3399,30.05633,3.55417235489704,6.71384926033852,11.204213481359,5.08885949146013,4.84159181392326,6.5415105015905,1.99121450677148,9.18719282923719,9.95522138054705,13.8735699765417,9.84703576011489,8.5313120160695,6.44477548155663,7.19895186873922,3.67280546870258
"865",99164,48.79117,28.82665,8.31345266562062,5.2041764102165,6.47839141087251,5.41892313046006,8.85461463681888,3.39574923571397,10.1726613231398,7.63349847245989,7.90332465946872,2.94639934434518,4.19227869576885,5.81883460247965,0.795270358361657,1.52218258217944,3.87414346148672
"866",108169,50.42324,31.33392,6.5070879293342,5.21272042534877,5.94495808395961,9.57139816376185,3.18619784641455,11.0535250803443,7.07026323707453,7.33659660463727,7.6587975110089,7.56935641210777,6.92557328974562,5.66949269933144,5.71711295758161,6.93029453572127,3.65714457375846
"867",111166,51.2569,30.60606,1.64747971707846,2.17028017171936,7.00654799658718,3.72770560809124,2.1948550119467,1.787812107699,11.8124703473246,4.71542095243516,4.87845310442757,6.49386164251272,8.94075327326623,3.48799700008852,3.34948190413621,4.10938076602625,2.50002549038477
"868",112167,51.4076,31.05351,5.08853876402655,1.84200282359168,2.79495933750234,6.3144722928924,2.02364272549497,4.86954639132588,4.13646655522922,2.10334694831601,2.48878083610151,9.44465747067326,1.00909886482412,2.51699095405487,3.78665231629537,3.98469018320384,1.88953197329997
"869",113168,51.55645,31.50415,4.03773678668336,1.96881740440423,5.43643892789425,5.90117227004225,4.70679333096165,4.4499240005501,3.0747281730515,2.32950478480772,2.52258900225443,3.37655269868574,2.89689072876543,5.12514772778607,3.88246822198847,3.30127319724777,6.03970954970844
"870",115169,51.91629,32.06625,5.09458598972276,2.60043463667632,3.53749632725145,3.6668915279926,9.61849265389172,5.7206539470306,15.8395367351122,4.33936698478812,3.30130767184951,4.13907409100905,4.32744022044405,2.14127222540095,0.518638842603946,4.87267425325187,5.36088802041914
"871",99160,49.01143,27.4968,6.13390505201019,6.37212550104532,4.51307585150546,3.0214959012066,2.41117473187375,4.2262354351089,3.52312574433317,6.87066870972442,2.17908736851223,5.2944786980379,4.62619027794835,4.37228777146892,2.93054535075308,2.1955155667869,2.70922075299493
"872",113165,51.74839,30.45832,3.73736242934266,6.28684113506172,5.56464908968856,2.42765402310545,4.45048698569628,2.1762519887781,2.30756049458829,1.10354592713748,6.41387013878059,1.07070528423988,3.2028391824963,6.16021338110121,2.6456397122205,0.585559333287567,2.62283004047018
"873",113169,51.49042,31.85096,6.21645189340878,11.129781752257,3.13950511716588,7.12182161280225,1.3130118972915,3.27819911922468,2.27356338737613,2.51434224385081,1.67552518119662,1.93390705606404,1.78502018357594,3.96614421320869,6.90636161449863,1.75008848609125,3.88875720411031
"874",113171,51.3553,32.5418,6.43455015658247,1.63745957334751,1.98260390665896,2.69309669966636,3.08054504578457,5.13445883126671,10.780095436847,3.4955585649693,9.07935482370033,8.06214854688209,8.71341145438018,4.0894331611701,1.93062359937862,2.57661483330335,2.61055751190073
"875",114166,51.89951,30.91048,4.08690814697086,4.00136901694218,3.10104813503275,1.28970349718924,5.16242539462891,5.60868841927696,1.60765123273665,1.92404020627077,1.73140112878101,1.44292098387362,3.47624652740312,3.85591018909679,1.93735079337686,4.8485393187488,4.06797260709322
"876",114169,51.70343,31.95798,6.88848141390662,6.0103419767613,8.54597945606263,2.12651156033621,2.03712650920053,5.03447340336587,2.75454022972518,6.37064827050133,2.52677657091738,3.43918179649686,6.481910126774,4.59816052250113,1.63543370551861,4.67246492359338,9.23169981285661
"877",115171,51.7797,32.76278,5.34492830640894,4.6982693740224,3.19281656795302,2.00956070347422,2.87765575660816,2.59663808526603,2.81138920703078,1.49413523440155,4.77747699139683,4.51401275801312,2.12975632727203,3.98707446347675,5.22133943813387,2.14826166373896,7.30588012666055
"878",116172,51.92147,33.22344,4.11258456766744,9.90823716327931,2.01521712828353,2.58272520203682,1.64040394231736,1.14622617449872,3.504771554217,1.56688694128476,4.96123279830027,2.84692332373515,2.56023932754523,4.29113155937496,5.57063325725558,2.86564716876514,10.9852983823279
"879",117170,52.27305,32.63829,3.15709618797273,0.781362340804143,3.28001331347149,3.01985473841424,1.92328228389989,1.0929831787292,4.22650703248131,2.33973702157911,2.1300209833442,2.58117481685489,1.79262427028645,4.3252333611408,2.91680938745963,2.00636162903983,4.93977321541677
"880",107186,48.97319,36.85411,4.22328190595239,10.8323073934891,13.3557645956348,10.8975633393413,5.35682452467289,3.91553032238987,7.98341338142414,6.44494705723094,7.54204303467672,5.29810939302766,11.0867122650924,7.06256141101417,12.3672322548841,2.94808479779544,6.5273129912702
"881",110179,50.14605,34.91346,4.56917219368827,6.07005937537356,3.53281867281603,9.97456342308755,13.6626782043985,11.0006369854468,4.48718127254659,9.93107146897056,5.69606743334394,5.90418127148291,4.09237741491509,6.29580933569657,4.0603411720371,4.75608821768038,7.02996576629338
"882",111175,50.65093,33.68543,8.79267834727338,6.67209194374147,9.26805742878318,3.87275719359253,7.34937258126499,6.88521954942077,15.7459219766368,9.0090206765074,3.58687140865655,2.88153185865771,5.52627466214821,9.7431561028805,4.52085216035911,7.47360795681996,1.95896531717906
"883",112174,50.93373,33.45834,8.2559114979654,7.68489136128265,3.37556467314393,3.45590648316533,2.6174570448627,3.47869184270771,2.10524648376424,4.04276739727488,4.11062215708047,5.26990119721941,4.24501599236703,6.19691046091276,4.55384925871544,3.81832401154257,7.54946619534151
"884",112180,50.48876,35.4829,2.68378168524781,9.27861747455484,4.09028837621655,5.52989257671559,4.54762952590482,7.01287778273161,7.43902461713434,8.5806570603502,8.30341223940852,8.4492875604921,2.64192856956222,3.22186636449696,5.39275966617422,6.69664595851305,7.27904617790985
"885",114176,51.21027,34.36904,6.28114600563207,3.9622961686189,8.81512446125997,5.60668546473702,3.3461684912287,3.02113379938864,8.71263930823822,0.880616461416632,9.75294134242217,3.78370265061706,7.21846258210553,2.23723479004324,6.17594511266057,8.49782412511932,1.55114556208356
"886",117171,52.20349,32.98895,1.74786895798306,3.15252662273732,2.25096522364672,1.29322051324841,3.91026660093443,3.40920568343408,2.13332755335182,3.02038442033422,3.05165518445027,3.85623472982736,3.10621717157045,7.11045710061949,1.30553562530717,5.96360526506285,3.28159929470105
"887",109184,49.54942,36.44518,9.56599804591057,17.1101197002533,5.58042626799833,9.28445855840175,5.04471458903637,3.51463493434011,11.9474212312246,3.60840733478025,9.1081983217737,3.98035760021955,6.80016161427877,11.5269399531611,10.0308179514762,9.51067359570411,13.8434422709718
"888",114185,50.50501,37.39731,6.98824111312124,6.64567565710965,8.49197541250954,8.38987396075295,5.33667978276246,9.26516215860364,4.90482110698854,4.73139464018523,1.02901908129482,3.71441305673599,2.51433304607729,5.17310043207479,5.03129280834749,8.73885786936141,8.9162301714064
"889",111176,50.57861,34.023,6.37556230015834,6.43453023299433,4.28691194506741,4.3213707870655,3.88593686447058,7.37489623004955,4.46086841118069,6.17214102076224,3.7077914832861,5.87940228748257,10.1546800540029,5.69785186727945,2.63881927657592,2.81518119982654,5.33555089096794
"890",112175,50.86203,33.79817,4.03942004636829,1.23318432209109,5.38272977654993,5.99181746557512,3.92220329222567,3.11301996510198,2.74042330111133,4.49703902121893,3.82285909705456,3.24341511258604,6.5414935879193,5.31482934097108,1.52313694568914,5.58913111753049,2.88562821301889
"891",114178,51.06037,35.04911,3.57251982397383,4.13130756241067,3.44358495337199,5.84964601985238,4.99666508509307,3.06427741171309,6.00801212665332,3.73483641121397,4.37864615836237,2.20664064158506,5.49281309658206,6.32965184724396,9.51562867006682,6.35256181095097,4.05137389368217
"892",117173,52.06129,33.68726,2.44572859771638,2.28570944175939,3.07967038448834,1.18212415096232,2.43028021303986,3.88730092385071,2.64661235941789,3.92901661196723,4.3143207237644,1.00318242882579,1.73169252836258,1.65330299072754,2.27346751728613,4.84820784961714,6.33793336550851
"893",103168,49.41531,30.51221,2.69911378169598,4.76115219813396,8.89467197033333,3.25204334499034,2.48073034821297,6.77694671724311,6.98313244337994,4.67500469375954,6.78866626276807,4.39825961688711,4.90123105940844,3.22457793439035,3.64335205793899,4.04194157235475,6.10025246726595
"894",104167,49.69201,30.27126,8.3454389112317,5.2880592220413,7.48372192086598,4.98763675392549,2.50916759735211,4.54127198865158,4.07174855244526,8.53930498375664,7.14014857110774,2.97865345673198,8.64810061296266,3.68906860144846,8.80933218367769,3.75270467436774,5.85306139204349
"895",106164,50.30358,29.4418,3.51382275761351,1.78799259209436,8.74078993732033,4.15087635142931,3.2697228327654,7.12293758059838,2.5001614844479,4.17723597545706,2.58906375446307,5.89463554852789,2.34682815585394,8.09032850234714,2.91816753117737,5.86919979081974,4.91795369548897
"896",106168,50.05904,30.79811,6.5433229823429,7.31135612219612,3.06907617262708,4.22591381523432,10.4583702313951,7.85847740029932,4.32993486003024,6.23615474737304,4.04109525118957,4.97325851182192,2.85136331147329,7.44201893448675,3.91778726466339,3.06900462584153,11.1744593027901
"897",107167,50.33632,30.5563,5.50829572061284,5.31469154767284,5.01221955470211,5.17441438522222,4.89071718706519,9.56279072788454,7.73536521643927,2.42892262600269,4.26117686137263,6.12005306830562,5.46468485846546,2.04584440279405,4.28776425089132,5.22889686580706,5.06102065346655
"898",108165,50.6744,29.96975,6.52081812716043,2.67720525776545,6.76795468189165,5.16095596102325,5.47121636114088,2.78201890420838,8.50301962439339,7.22337873805604,3.54215968955331,4.69194189777903,8.85763769986383,6.27349030556453,6.13991402020377,2.19004578231178,9.09982196603493
"899",100175,48.31827,32.52434,8.96451310640335,9.19192071227486,6.71466293281558,7.17097160615581,9.89715105271491,6.82183706631683,12.2188505154363,8.56056385610217,10.8824972211645,4.93718579547971,11.5785169438686,5.93078606503731,8.55321594132651,5.57396097776552,2.30661474523264
"900",101173,48.66573,31.97171,3.15242795337804,9.97621544812969,9.54781892979385,6.3561383097633,8.72819957864252,10.1781181852599,2.86611438082587,5.55274996740246,5.19141507697797,10.8807051069687,4.36779168603173,3.66360892776946,8.18963092465579,7.24922178879946,3.62830340129146
"901",103176,48.88688,33.15475,4.72241492610882,7.02226639440249,6.62915971997941,4.99514495818446,7.40177100371666,10.2206828201989,7.98724372753327,7.55193062632364,14.3738928190046,11.3720305610411,9.10813671971766,3.78633656411494,8.60069419100466,2.85628887377135,9.48143399440059
"902",97174,47.74538,31.90994,7.8621410720678,8.34739680026486,12.1975259031392,5.18664824042708,5.66347683216617,13.5937594749379,14.2955104175536,7.36749355673464,10.6582954478262,11.8582312348827,5.66888039562979,6.92559899893287,5.71211815884687,9.71825754045086,9.70034719593049
"903",99174,48.17242,32.10207,6.95831924788251,8.65102631266522,6.23127895765525,5.13342280019945,11.8002883029815,6.13587194547045,8.32934458880748,14.9564379528084,11.4519764000414,7.04966038509034,8.96533385797185,6.95956920588889,3.84440161417458,6.59050074756242,5.8939628166699
"904",93146,48.32961,22.42208,6.7587870973222,12.3270292119978,14.1272003617628,4.79063836948103,11.1627385389411,15.5816623581683,3.54470004353541,7.13569747513431,3.57441307453382,9.12013781536482,5.43112019051669,9.09661935226874,3.63524804646012,7.59593376349583,5.52156948262064
"905",100172,48.5178,31.54805,3.28937870885581,5.65528857774739,2.68184690464456,4.05530157135167,10.6820670250355,12.1967213809173,2.29497535890797,6.92746882080624,5.96343996399433,5.74276089038137,4.76660274982192,5.40686488159878,2.77371305441575,2.96596236403577,2.91619596702019
"906",101174,48.59889,32.29836,11.5669538803135,5.5333747767487,10.2752136487511,4.45835546488692,12.9644279648644,4.61099206435773,9.82619859755772,5.01986627240222,7.47767890013436,4.81751813363154,5.63749206373772,8.70432229747998,5.36402684218635,6.84911239903149,3.62970539060692
"907",101175,48.5311,32.62423,12.6822563931782,8.22637052670606,13.970882363109,7.95171150671529,3.42447054461604,2.20611701248612,6.93101133090013,4.30193547995536,6.18335485775907,5.1935295571068,7.96808347322713,9.41123418901702,6.28594023457957,9.66761895228392,12.0566336058973
"908",102171,49.01055,31.41208,5.27409625773573,2.64504230004883,12.5070229673227,5.64061847823403,3.42738974975386,8.74776793096137,4.00603100021629,7.56043605127782,13.4783691480139,6.72146858487661,12.4333270217731,6.99040169375947,10.3457529749353,2.0138400548332,4.3438092354755
"909",104176,49.09891,33.25916,8.99604998944429,3.90085285103978,9.34732274103018,3.96304027158154,11.809455597709,5.69769657608184,7.62239749982309,6.77633978187725,6.34143651950649,7.21014889403127,9.70686224185059,11.1449619428623,11.2150824088047,5.70610967083554,11.3196017910679
"910",97175,47.6789,32.23103,12.1972516485286,7.88198438547987,4.99001285159611,8.65117826197682,11.6777197192054,4.64372280176034,9.29838947037406,10.2286993097378,9.57037223582581,8.09867334566961,8.51748786545535,11.3046277589624,9.75140813272235,13.6825612050606,10.4389912657287
"911",92147,48.07027,22.69873,8.03246189219511,7.04962603035638,3.90674024068489,2.67341955926233,7.72518168359429,8.66947975186607,5.36396236990765,9.55180538047652,4.95469409066901,1.64173862996466,3.48201381013226,9.83816615347033,1.90450809048315,14.6339200544359,4.20288381019515
"912",93152,48.08527,24.41255,0.0623732851014149,0.566665566083615,0.21728029013262,0.0887264857990703,0.145715187603152,0.472428543422693,0.291959694897895,0.194357324037834,0.352497120378093,0.198345825496919,0.308255318854772,1.21769935161043,0.752900107845903,0.825063688134411,0.102484282979355
"913",94152,48.30527,24.47639,0.355898576416326,0.658817852920287,1.08125403574335,0.413621723261049,0.187446004858178,0.0991276682930899,0.371451264270677,0.173159802182623,0.184485747494832,0.0771162734558885,0.679680893013675,0.0675851875632081,0.174721215664708,2.49058944916314,0.0809458317846948
"914",94145,48.58827,22.14277,2.1873672865932,4.35990763145671,3.20504419180719,2.31631528363688,3.9482983083162,7.04560048141328,9.64194689871378,6.53014025246752,4.05979029647501,6.3147608766574,12.8779462130936,10.2092183485313,3.21644634856132,4.27251441036784,7.83810961603331
"915",93174,46.89146,31.53724,8.30970668185915,9.94925833742312,15.7351272815616,10.4378583184167,8.94169443096485,12.4426072327227,10.9526542942314,15.2605254718721,14.5686838424763,10.3505587971416,8.75353635872249,7.08376971452795,8.00181014222741,9.46471308106041,11.9743171534948
"916",96178,47.26142,33.09063,8.94892577665502,11.8858369376377,10.441222348493,9.48737775762524,5.09813216749604,7.2624299195738,9.64249062909767,12.0854046262755,13.2303979345576,12.1343257368673,15.7737183826129,12.6275176173439,7.00549788827639,3.98351987413848,12.0667812161537
"917",104171,49.43814,31.6073,2.94975234395318,4.26676773333203,3.05598553478096,8.04886523634411,4.19919563768115,9.10102605953072,6.93027436387776,7.60569062456707,7.89802527270064,6.40208489767771,8.32076373172268,4.05015550236229,2.68072682304975,8.44052135513551,8.6092309292278
"918",105172,49.58548,32.03984,5.47237166084853,4.70015492471729,8.33412387890327,4.55158177349863,5.96243849210033,5.07974526652399,2.9460495400911,8.50605799997967,10.0277273669766,6.24439577315959,2.96338668062069,3.75926244441044,6.33713605881252,11.7580910447336,14.2181199173467
"919",104172,49.37223,31.93932,8.83134845439173,8.39688561822508,3.93995851474845,13.5905294082746,5.79043260337414,4.7932148617035,5.05559504638677,3.86431559168371,8.68681635694262,13.6314283407756,3.31589923180013,9.78331647101391,7.10769456713396,7.83826765565063,5.56250157532432
"920",106174,49.66248,32.80817,8.20839263243587,5.73620123521525,6.35517092875594,5.07503678726005,7.80900063843359,11.2832783869203,7.65305167560217,9.29655377090921,6.4439388709667,7.70533966237456,5.8614096101368,7.94324109154696,3.70091114733446,5.73187683051852,3.61017226526405
"921",92154,47.77626,25.00619,0.178526212299753,0.286280612665152,0.0770724158760708,0.0179966743185846,0.00679107975618428,0.331324948505388,0.110260036687798,0.0583689723446127,0.549891199411949,0.257416141452481,0.23312977422327,0.435475728895456,0.209912944479828,0.121325757411909,0.18006955538538
"922",95152,48.5252,24.54095,0.791318909305455,2.28625888545208,0.684887796285028,0.952712831219495,2.1308817291888,1.28270142567217,0.431565779771138,0.673922173224724,0.395989358069767,0.801096719976337,0.766316033123834,1.2008824025585,0.18506583748602,1.31143255972951,0.321896628740149
"923",96151,48.78892,24.27156,1.91413082600836,2.93560486859185,1.36494071593657,1.21764799291035,1.85060519865073,0.938666313964136,4.37696859946892,2.63017806773901,0.653568826057619,2.7312944943712,2.77902744259154,3.84087041120096,4.76694890494341,3.80086100079765,0.919620803453574
"924",101159,49.49951,27.31998,2.3568704087832,5.93343253566965,1.51484950844543,1.71599230014042,2.61611557443931,1.77376217574086,3.78859986934989,5.88473523220708,4.27887422580486,3.05187848408658,2.53343903335178,4.72386735262582,2.03357631919173,2.90158163337537,4.03262165365171
"925",103192,47.64925,38.2777,7.47180852301911,7.97109539648377,6.10121720829489,10.0383693690652,11.2510110719407,12.9088310716452,9.0623211623703,15.3087029712579,8.87201100958198,8.06743172454999,8.40310831156224,5.96663792356679,8.41071986860414,11.4275050047595,4.51253095957762
"926",105190,48.23016,37.89128,6.13777903354386,4.97205176158752,9.94498618024534,7.67442019332658,8.0659176066371,11.1117332384076,7.20075313064836,9.55691858239453,4.76425003090972,9.09119875695428,7.52054832836427,10.5339026301539,3.58983317792909,14.2276476718561,6.46850988832381
"927",99150,49.49225,24.12806,2.78087914378575,1.73581384657764,1.8427244147701,4.51219932224231,1.1400500058891,0.886417357046626,1.80115728709651,3.11605113794557,1.72575464315146,4.20965648899839,4.80443170435027,2.34275954333293,6.55803240366808,1.4188876118456,2.303541019211
"928",96152,48.74505,24.60624,7.56503025384198,5.2186935373558,2.5268829504442,5.34673249747174,3.72950945517543,3.92070445017771,8.94505163881541,1.913423354074,1.92447064109768,2.43718757346871,2.0896956214032,2.83914412864145,1.48856822524674,11.207379870255,1.9688065433769
"929",83168,45.09562,28.82658,12.3364754715728,11.728326000885,4.89391037850022,8.33342653455216,13.0352789976658,7.21618873828284,11.911214852267,10.1896843993938,10.1400633390941,7.55834262066472,5.99812402202531,10.0733607536326,9.61212425353155,8.48914426238563,9.08886641601053
"930",88171,46.00505,30.15475,9.24952232033126,9.65200332930787,6.23399947682163,8.77883080988,8.07366392871159,7.51223278953366,10.0126062816411,8.52113196546498,6.98370634820104,6.74196665097876,8.28472420795427,11.0512994988467,9.2064039994432,12.3574783848413,4.21756788061992
"931",92172,46.80238,30.81436,6.82038258816476,5.95276530049079,11.0336812533744,12.5971047259747,3.59486375244364,11.5688881011157,6.51057793666001,4.84952188432648,5.33356502181027,12.2288479648314,9.23237764281533,9.6894854612849,5.74608995736045,4.00353180398532,2.68002391083479
"932",93168,47.26143,29.62455,7.87278586932244,8.16120444149726,8.05830530770898,10.3437654966927,4.12229499747309,9.64400674458959,8.41290962139665,7.38049717413388,3.31688648235459,8.9290224073751,6.72277570282091,5.05834555182804,7.23670185287328,4.36931651561047,10.4521652994098
"933",92155,47.73032,25.33381,1.91747703586965,0.348950935747186,0.363148249420995,0.255814216443679,0.467174446308849,0.929830018380103,0.151650801182595,0.501118545884527,0.55864297866952,0.395871066933568,1.04280153631669,0.0206491889761794,0.128025207696182,0.11345681968127,0.4956032960197
"934",90169,46.55412,29.69331,5.86529238708854,9.06674406110238,6.64305065774803,8.82174182948512,5.41153932923223,6.59557707261227,7.06643040336828,10.3837114046722,8.06528658342261,7.12787167098026,6.79354420996467,13.1561922071983,12.7337343248346,6.49668630700512,6.08734748828123
"935",90170,46.49441,30.00966,7.7902954668182,6.19825050775413,9.92678148303886,12.1724862575359,4.44702988930128,6.53471319360066,4.97039540483286,5.94352006912909,6.84694844222193,8.74617490102549,6.50384145340727,7.23756340643343,5.86300951833438,4.8974694282968,11.6150428089419
"936",95165,47.86809,28.82158,5.79277908245898,9.8525891880367,5.79888338997466,8.04246656336198,2.4448503300622,10.9522608159692,4.95348006333032,7.57798044055452,15.6678249714174,3.74671788650319,8.74112575432681,10.295093536196,14.8120814297746,4.72701983090966,5.35426748149314
"937",93155,47.94973,25.40098,0.256406072355369,0.562430131302164,0.845402442837926,0.314134745182737,2.22441520788975,0.321225738078919,0.390461509322161,1.30356679729032,2.91789684785056,0.990218607540016,0.496879096294569,1.10969529911891,0.877062422866521,0.573193039109139,0.374007252113615
"938",93156,47.90259,25.72938,1.0081903353731,5.08139872358744,1.36880100898611,7.95518560703188,2.41104934734859,0.85613862709283,3.66605386608776,0.947519475140294,0.411910522319695,1.74574142761631,4.12591669894199,0.996158574446458,0.890124287061495,2.91632008100004,1.50810128363625
"939",95159,48.19192,26.85842,2.23383631472146,6.44660788483072,2.41823578506216,3.24444580420484,13.5273915642068,5.41087488546977,6.99720906318311,2.71556659312548,1.84273029662934,2.93902473313104,9.67456393766109,4.63177968448132,2.37065244797979,6.7413453185538,7.47396098507465
"940",91176,46.33114,32.02529,15.250456482992,11.0832905161186,8.8441765254463,8.87301390383714,12.6461917172783,8.20075894256453,15.6199767341004,10.5648639182853,7.77848331451799,10.7910554089023,9.68263417332243,7.10217602612818,7.32500791141707,7.56140033404077,16.6052609358167
"941",91179,46.16224,32.9191,6.48211145993056,13.7503963422059,10.992452430192,8.56043862051857,10.6791763927813,7.68442711476308,11.02263146727,10.2246279908723,10.2960036972045,19.9878648430238,10.6130649550366,8.93806195423934,15.2151963994859,8.95407876528624,12.0006004329309
"942",93181,46.41381,33.73798,9.27084069245829,12.0273026185262,11.6770362246049,17.1973586906813,12.0263865749627,8.2809071457084,18.3572035874564,10.0402289402923,10.9824452871778,16.2311181215026,11.082808242678,10.4404676975578,4.94262334346775,9.85841486321252,9.11069517721704
"943",92178,46.41015,32.70422,19.5106534506769,8.47793314309574,8.14984401262984,12.6881573297282,6.54995966124204,8.12507325008686,12.4748368780341,13.3426458337963,10.8928301492812,13.3548106035802,8.14450545268099,10.024397821341,12.8750199680394,10.7252249639194,11.7723507976516
"944",96179,47.19156,33.40756,5.27080862325218,10.4562692084557,7.18847283510959,7.53746493596316,10.6378022706612,11.127978200147,18.084381017723,11.0928646080314,9.97363502397207,9.59435241924433,11.4473155473252,10.6238951992226,11.4771104381567,11.2528064371073,11.5173226420656
"945",85183,44.57607,33.61171,3.33606251158201,2.7457009281172,7.15279567006042,5.90928476021434,3.13317020034701,3.64867789085716,3.81728506466575,3.23872380218041,4.63932291025345,2.95426160824148,6.75157608699376,4.3502429470444,6.02722068282263,4.67289847412131,4.01885370391348
"946",110157,51.56271,27.37153,1.40093760948789,4.25070842779235,2.77116578942851,4.5260125065349,5.12614025777102,4.8176960953169,2.94587580821763,1.96905463142936,3.28045820278894,3.80334173587201,1.32917054007373,5.74798309356592,1.06738441249901,4.42526710191999,3.50746373052277
"947",87183,45.00007,33.77703,6.19573250358565,11.2767166575722,9.31469072579596,15.8136797768684,5.6056871806489,7.24962076053929,13.4950109782524,10.0716368964023,4.92538963360885,5.70425405443901,8.32721594674442,9.12229466958434,9.71103003973683,10.827606637754,4.05868760604785
"948",87184,44.92733,34.07628,2.83918012463032,10.4269203689347,5.8656018179282,4.14610418512816,9.02462448776664,10.7300023652277,6.88455630238637,8.31036405127007,7.43194743027734,11.6980626626794,12.8129616025367,5.16247599326585,11.3432273304469,8.22925605526719,17.8169541362598
"949",87185,44.8553,34.37922,9.32239690352217,2.9746225601886,2.14767341081597,5.46525927976772,2.72484487473863,4.58344231396354,7.41844591430053,3.20597160220529,4.13171276110466,2.7144430655738,3.82918697835705,9.11302599611482,2.88578115934238,9.80389794951783,3.71602800870764
"950",89182,45.49425,33.65784,8.98397308320477,13.0598108655895,8.91041332867136,8.99443863014861,12.090282741717,6.19027243524108,9.51147343929131,13.8574041215745,10.4713221629582,13.8470150896374,12.7328611056154,18.3680689968653,9.02727812726789,7.88729541345122,14.1984865577911
"951",90180,45.74207,33.20492,10.7227855246145,12.8218710397349,11.6690418574064,12.9384658831181,7.3692221061454,13.694922480136,6.7193338365008,11.180560985854,9.80810261632402,16.204349845371,12.475490237031,5.1970889254632,15.9037161414889,8.81805063664697,12.0314275482757
"952",90182,45.70648,33.75424,10.351015367947,11.1947194283432,11.642769628199,7.71559111972554,8.01150487883281,16.2356145574519,13.2610217074485,8.99286600866461,10.4678742025662,9.86395053722837,16.9556781434707,10.058500425078,8.38766697389683,8.27306132080557,9.83806107578715
"953",90189,45.18742,35.89199,8.63722481516628,11.5219169410455,11.2396300642473,10.8573930736997,13.9347774629205,6.79404778385016,8.41344717867113,15.7701304307616,5.71943548597642,10.7073964393961,13.610978944128,10.0281772219981,11.947562879495,11.4954720583623,7.3440448423799
"954",87186,44.83768,34.65557,9.1467436874859,8.85777901826147,6.00020290686282,11.8760773646591,5.82155040489374,6.62990617960043,5.57537916417316,4.70745923398246,9.166155418777,4.89948801962619,8.30961550335774,5.93064280057414,8.24806638765044,9.30206830620819,7.9787046530338
"955",91182,45.91845,33.85897,10.8406848169577,17.8257031194979,6.95806226639311,9.08884480811555,9.93533895543853,10.9678962211825,8.89611168667249,9.8103706753421,12.7206662170029,14.5960070992696,8.96682798940821,6.6522347528671,10.6155820840621,6.47387441316345,5.65941829803114
