"","grid_no","LATITUDE","LONGITUDE","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30"
"103",93180,46.48451,33.42583,11.9774383590278,13.6607124631169,10.6415194919763,11.8634620242274,6.97227011256236,12.4301296706243,10.3043015300154,10.2367522744003,13.1483061431256,15.0320405084071,13.1742288495946,4.82056383675035,12.489783276869,11.5507950224424,10.1495440475585
"104",93182,46.34221,34.0494,15.8018975153236,11.6158774333423,12.6258118608956,13.401007372982,7.25430031578413,12.9632642657233,11.7728636396667,10.034715990374,9.57856673365188,10.6365186589216,10.3033052551432,9.46409528171719,14.4164254676596,10.4585028154093,15.1592304409081
"105",94179,46.76688,33.21013,13.6395311058297,14.1943410927202,12.4925650268073,9.6890626353822,11.636974578664,11.8130690256606,7.79939563591742,12.402309814063,13.9820991958503,14.8629506769115,6.6051828606396,10.0461425872667,8.31682391647401,15.7201035883984,17.537251218894
"106",95180,46.90885,33.6234,7.47572282949635,11.078664297054,10.242001090015,13.3067667097319,10.7352392180285,11.0542832303871,13.4260088208278,10.5663423216431,6.69938835033453,10.7492123455085,6.55385798344908,9.77324788904441,14.6183547093427,8.8482519092256,11.4099757493461
"107",109156,51.39761,26.9362,7.30232702242214,9.23754823616301,5.90779692145453,3.21902727124593,3.56546979706996,10.6287591896098,4.02074560093496,2.51596641302829,6.28921818845257,6.78193040136447,6.45749980423896,9.5830466735691,5.71177531116709,5.88553957072041,4.54952682323944
"108",110155,51.66683,26.66624,2.89510746527283,3.88868249137268,1.98508999352384,4.2684971988186,3.09309554021458,7.4810973639562,1.89566900316884,3.50646678201258,6.03054790536751,7.56018248058051,7.36177422564733,6.02563925870471,2.43502398647179,2.53043655800696,3.94847584820156
"109",84184,44.4073,33.75293,7.0731736118678,6.60172084604271,7.15535039411295,5.11233340485826,5.18345485753785,9.95070854014499,8.73325415701459,8.33785519928058,6.01490678832001,5.26725990280004,6.6084553998392,9.53099085928071,11.2586872434052,8.35208384948943,7.22436334875631
"110",85184,44.50999,33.88343,7.0731736118678,6.60172084604271,7.15535039411295,5.47585750433345,5.01556542545335,9.95070854014499,8.73325415701459,8.33785519928058,6.01490678832001,5.26725990280004,6.6084553998392,9.53099085928071,11.2586872434052,8.35208384948943,7.22436334875631
"111",86184,44.71525,33.98075,9.70456338145615,4.28362727217632,8.9385998428387,16.8561644005426,12.9020819563129,7.0290170624613,10.5349251164529,7.33496059710927,8.22394261937815,13.3762347585053,9.41864660802096,7.18350353390966,9.20070350238525,9.41810006493251,9.27553024477013
"112",87179,45.35873,32.5953,9.15397379462262,12.3922778948334,11.250468747885,13.1445715263787,8.71586829250064,12.9720985060577,8.50896852220867,13.6570122247586,9.11102838632853,15.8785365129333,10.3563863233244,13.1277755315068,12.2811822518932,11.4096311626307,10.2139534239509
"113",88180,45.44151,32.95333,15.3073622008587,9.29912905207394,11.4893852940983,14.8249417169192,8.28155606790863,12.9663738727679,16.459773472763,12.4317952842269,6.98860381025166,10.757100237136,8.6353853455474,13.5661640101378,12.9970289065761,4.52615313651082,16.3010132104264
"114",88184,45.13924,34.17276,10.4961035891151,10.8086034978816,14.7952904478854,12.1494923988936,6.69677187458291,7.72429631632629,16.8814111653967,9.13061232175381,5.62128731042099,9.6463918815277,10.7786955391717,11.3969212849656,11.5096563143916,12.1258027587637,11.3240614387615
"115",88186,44.99311,34.78032,10.176955495492,11.712235349394,6.96361466468895,4.7761375130949,11.6201759570251,7.7008346233105,6.11395727755345,14.7373890469598,7.48288381553219,9.19310138482422,12.5235174173219,8.85172465570047,4.42348934098756,6.66617561690928,6.84946357098791
"116",89187,45.12951,35.18345,12.5622353677797,10.5343152381007,10.4581834427424,12.9819527406069,12.2121292391271,9.00626842333942,11.2425941016769,8.82688116258712,13.2989036834371,18.159556503639,12.0105778132475,8.72845553526114,8.90993149211584,8.4674034644356,12.6470511192525
"117",92191,45.37331,36.73669,11.910168241265,20.4205893235121,12.7234125936346,15.7786250204547,13.4140610779438,9.4675572950587,11.4311357358545,13.6428595042182,10.0579692202671,14.9616727551006,9.93488806414604,13.214064469471,13.8880930058387,10.8221176479505,13.9728625854571
"118",106178,49.37864,34.1312,13.0325283253989,5.05007360778923,4.18215769974994,4.7033397244594,3.31740572386039,7.23027747875231,9.77925407413846,10.5123505782974,10.3083988159694,12.1573271173858,9.18810859780359,8.58250845345801,9.15219225421367,9.82058544320424,15.5261256906035
"119",108174,50.08686,33.02007,7.41891083880626,5.98666108867864,4.47971992315263,8.18926606684106,2.94373814855421,8.3243733747034,3.39976568979397,7.05348492197185,10.8748297418666,8.75948576824487,5.50663970742413,6.67727951281848,5.53862835761247,11.2381578514366,9.39142579504743
"120",108175,50.01663,33.35468,11.9956597054929,5.46925775802941,13.0477711885734,6.23647422884653,7.91409777298738,8.1484923103919,7.16417342143644,5.12312194529625,8.08848893085777,4.58935917535109,4.76100735751317,8.82739719193526,5.43739730018966,6.29521311148716,5.64838362534471
"121",108179,49.72602,34.68413,10.4262125659996,8.94224702213929,9.02080477073519,6.45168209928596,4.02252380455639,4.16661840026522,3.21927090738645,4.51236309914887,6.16105405872712,7.55678085644416,13.5999956298929,6.61039491931776,4.93375436811724,11.2713212805271,7.35528024911387
"122",105195,47.80079,39.4643,13.7670174104119,15.8927189053012,8.33948837833963,8.13580173357852,8.33023386902452,6.29105653532279,4.92973361314915,8.42806897800605,10.9624273399032,10.3523456497322,6.21468293121777,7.58720747842121,11.6118014931786,6.78561323553738,5.05427067296166
"123",105196,47.71226,39.77607,14.4561364436613,9.77542375889603,13.0750742242562,8.85497724915121,9.32155008952526,18.1117243052493,10.7088335679296,9.06272352685559,5.56241101535184,9.05147330392305,5.93769268086441,10.7592861402724,8.34706178694785,7.0618725837217,9.55640590785057
"124",106195,48.00515,39.592,10.3552917594018,13.8821135412216,7.50515611358576,9.00668134709708,12.9470100859408,18.1501777247786,12.8470385224083,10.4576031284279,3.69560976909647,13.6483192288913,9.35205281816654,6.48342242421848,9.24895126723321,11.5986736439204,11.6846500085248
"125",111193,49.20282,39.61226,6.05780207079646,11.5988044399121,6.19947642027777,7.88728956136462,12.2869437109839,12.478623078415,10.4419566294711,8.97734721428018,7.87522036321931,8.92974358126824,5.82597836037928,12.2876002018542,13.6100375886014,10.4016190341532,12.8380416916103
"126",112189,49.75637,38.45281,10.4448574994011,5.08235795544071,8.48735827949675,13.5024710530441,10.5871817193072,8.04570444302732,5.13991361106433,8.80273017417053,9.00288190916361,11.7722060007716,10.4036935419238,8.92986105045708,8.63705884148933,7.44429580144618,14.8225315847457
"127",112192,49.49541,39.42434,6.90451330734557,9.18006940332414,13.0031421846582,10.5100288322649,9.77959418603031,8.05523381827958,5.14153845558365,7.09239315363649,11.2026634194599,8.00993609000558,7.2896970621947,8.65866524863511,9.07742821342264,9.42024976380571,7.77262044329531
"128",104160,50.09804,27.90378,5.66253508487966,8.43164912236327,9.42320936249506,5.17822215884582,6.14363765256346,11.0933263642134,5.07304180805251,5.93307763308104,4.24087354420285,4.42837873998054,6.20073769849127,7.31292045800586,8.16727951560253,4.33240958972436,5.50334118403131
"129",103181,48.52554,34.77963,10.019550175587,8.06978202761889,6.04336780519207,7.58925387174458,5.7716795763989,9.70935470047556,12.788956088998,6.48860093369274,8.22486300395357,3.39585125941919,6.03746431618346,11.4537224140105,8.77394008300246,6.73169833685167,9.38180261034277
"130",105184,48.71559,35.97294,4.78249766476867,8.95435945706856,5.8972734739201,7.07834094562994,5.92857357116018,15.5554026262114,16.5329413660373,6.01520797114559,7.39417929785906,12.2336404796339,9.12111302675864,3.92939025084565,7.47690758575925,6.76398911074069,11.6416899072536
"131",106160,50.53198,28.07314,6.53846502223623,9.20752941086429,9.25645572926248,4.30084591693815,4.80229140592471,3.7823068560795,6.31138926851805,2.7535787919362,10.4646957210893,7.26733276948389,12.9286712759698,8.46810301338289,6.60041343417501,7.2158549360214,3.27896492937036
"132",108161,50.90934,28.59266,7.54729901456285,9.49143193993145,6.78051625405536,12.7689938038626,7.49170898041241,4.14412102057942,10.1826419059185,7.84668034556054,4.77667986782185,6.66544069058216,8.24080558574805,9.16228692091543,4.73258152282936,4.99685424446648,2.98554886444288
"133",108162,50.85214,28.93811,4.53383627456313,4.98324178225305,3.33507296037819,3.95873677980951,5.86081487991812,6.18536423232331,4.0493534778633,6.07443073323998,4.12508396477293,5.19607614663292,0.944310710464173,10.8359586055523,4.87694047350905,3.9282994852403,4.35680435883742
"134",110160,51.39863,28.42381,5.21869711895286,5.45598207699591,4.44783687786208,10.0002475146841,3.2687480010264,5.4516774236635,3.66991762275869,4.37846419087352,4.44997564567021,7.37369469278834,10.6601998315418,3.80827071731266,3.70571574961116,5.04579828493439,3.77022194612571
"135",98189,46.86532,36.75713,11.8556046918613,6.67627183016972,8.87635991925869,6.10214677749309,7.13691930940506,5.55083179450818,8.2841716010071,17.3916733830578,10.3399999108826,13.6654266455719,6.76868220346877,6.64592120927738,6.51913822251548,12.2529898896125,8.23639518418331
"136",99188,47.14824,36.55798,8.01012621114112,5.55897828937185,11.1496954851954,4.8438519624665,10.3048051137694,9.41994456927736,12.0995282497516,11.4955456217455,9.27882188638453,12.9897031949917,6.90317175602527,4.49348983263128,9.8138531378939,8.5349752516793,10.2861599493293
"137",104151,50.54692,24.80952,2.99361531812705,9.11472902888786,8.54729681100314,5.77809375773519,2.70376773308117,8.74904037518466,8.48304744675544,2.77903829603123,0.896765153641774,4.09129498604083,5.4880749949356,8.5741005811598,6.23695563778393,8.50795808265941,5.07083368021627
"138",104152,50.50117,25.15591,1.50280454803091,4.95482698922666,2.01817044522073,5.77596756980711,2.78523952140744,8.65382789824849,4.62338615725143,6.10690698392974,7.22500368362412,6.89489301512835,5.83504762012767,5.04274040545216,3.82099485128813,3.6523735255632,7.46760742069956
"139",107147,51.38033,23.61393,11.589376574025,2.38836610670393,12.8684315736324,2.53366337123845,9.24295488370295,3.15467196886237,1.96042010635902,5.60058955870627,10.3538204764256,2.32242126403851,4.85759081783039,3.63884097438372,1.65905495514901,7.28768263848592,9.15068700553967
"140",107151,51.20496,25.0244,2.34958617659843,7.49895924068081,10.0330952608662,3.87952682160861,9.73723942006506,3.82581090923247,6.79264144361133,5.7137895228608,4.26807604142564,4.2757053540493,6.69508223117898,7.47677294167784,8.21322496418427,7.94918961041841,3.75604038127265
"141",107154,51.06231,26.07557,6.45473388346105,7.37420369784291,5.82159392054453,3.24563916979263,1.68320941858348,6.39111085840715,3.88173613171,5.5404376069167,5.13740888366245,8.9277033225393,8.4627544159467,6.43491268648711,6.94902892251868,3.94121299123792,1.99797884208481
"142",110150,51.90853,24.89051,3.8784784826734,5.02474497533679,4.56221268181729,4.36953757299322,8.36669524606852,5.76619940178986,5.77745542346019,5.35183018447855,10.3770741731297,3.54603395684589,14.3406883345543,3.56399694509849,2.24141717706412,9.39643819535816,5.96969217263065
"143",96155,48.60745,25.60697,10.0799371717759,6.09452700070421,10.8601019130634,5.46248268104022,3.70695778079693,6.62071049705191,11.5177831897809,5.39081898126274,5.26747679967948,2.35479415559795,8.13789823447204,7.86270166574677,5.39172775724794,8.39608779030479,5.63995660613624
"144",96157,48.51075,26.27128,5.11870240091387,3.48153706429845,9.78209383913258,9.8325998504781,4.54520961033238,16.131176013131,7.00277109352122,4.93176273881182,10.9394783772717,6.65720916051427,6.85525557269317,7.89024548437411,11.4529321979266,5.52688706344234,7.45192085124631
"145",97157,48.72933,26.34422,5.91300043549083,8.47641487307199,6.88604820564905,4.46230719011599,7.22925861053551,5.97857772814143,4.49512102112418,5.97714168113304,3.40619537803186,5.07609463919603,4.73314833065524,3.82735527898987,4.202283515321,8.16776200718231,8.50749811584797
"146",99154,49.31201,25.48272,1.74418236491399,1.79417128439042,11.1854433563993,10.0377677110233,3.02631962418795,3.75811737312976,3.8414021588025,9.14826057172801,3.07146202803057,4.22989568702003,11.2805177355817,2.86302774525071,4.0208173797523,2.52668865165582,1.24199873036588
"147",102178,48.53369,33.70156,5.71126118448256,5.25787936987731,8.57561839777314,5.7969419321322,3.66392075619685,7.41283602850983,9.3044584850196,6.30862373077428,10.1374747989557,9.88145232327316,9.45039772387585,4.15476027712337,6.16018033964715,6.22182355905694,7.356449149185
"148",102180,48.38892,34.34834,12.9355198645158,10.5255241301954,10.7444057698722,6.52254188586393,7.7527223730736,7.42742595537829,8.12715764664767,4.8194942691059,5.97204832156376,8.38273099812768,12.3671876836769,9.28557534690418,9.87616738561283,6.39787093594349,10.7035338424253
"149",103182,48.45046,35.10205,7.77402216242242,7.26457028882984,10.1345133581903,11.1672550735519,6.46081340227183,10.5715722494295,8.39155406712569,13.6551864217065,6.96583764511875,10.4541444377589,7.50755119476343,9.21517674066831,9.51662667485203,5.03113312896644,3.51082406377904
"150",104178,48.9565,33.91406,9.3596039154314,9.44359006301481,7.43736596320294,9.96962630425868,14.6310152020805,9.28448081211287,10.2684615862619,3.98334111031539,4.7246639392009,7.006629173429,8.6666226921423,6.4507192138102,10.7683729219817,10.9634226698367,7.83534637499452
"151",104181,48.73578,34.88996,8.55913036273419,9.39867313403587,7.04237497667996,4.67413839533077,10.6179994518879,6.60245512349111,6.30603114465868,6.01954837018468,6.73238736963268,14.17139910547,10.7696678279525,5.71091024969874,11.5628201156885,6.69825444203596,6.85806130321151
"152",104182,48.66033,35.21353,10.2614248415688,10.6649264227132,7.25595131317484,8.22794464336189,8.63813146894269,4.55555593999526,9.10705027319649,5.77452258107363,9.41493057122916,6.26680345979041,11.514021017447,8.45015681107445,8.38825888501113,6.48944267815779,8.75720611645668
"153",104183,48.58396,35.53621,8.19879616056325,6.87562557809989,15.5944091573773,7.37700284846185,10.7980871991018,6.9851239566169,14.9756251792888,11.4806873801483,12.6268177222035,8.64379150791997,5.17706248690399,5.83702534734044,4.18323191496631,8.81957688061351,11.7659972493629
"154",105185,48.63697,36.29496,8.48199353930451,9.84218151372691,10.5489565824329,12.0621883568344,4.60466529515431,8.1753910075852,8.44716089428842,3.70114252067902,5.90541696142773,11.9957025618204,7.67974853327365,12.1007963937656,11.1381740521895,7.87008602916888,5.91631770224121
"155",96163,48.19702,28.24975,7.69586485166762,7.28242429052258,5.90747035166659,7.49624108035182,10.5386748019218,8.87457217198493,6.82393100974987,10.6501180125866,11.2274688815829,3.74423251609853,9.23860018921017,5.17159232797746,3.20863687145567,10.9286506303498,9.99795295687998
"156",105187,48.47698,36.93625,7.48082150657211,7.7938131548704,7.28093974193257,12.6379703285247,10.4473435604604,9.76067999476578,5.9464885895128,6.21756417065829,11.5265480840537,6.51055178981123,11.8058150555453,9.04165371731439,9.4113960224341,7.51195989097395,7.61552998072057
"157",101161,49.39224,27.99305,4.61218171114167,3.95961285546179,5.8465220157978,6.13529325441869,4.53134007078849,5.31694999777288,6.55902425747423,5.03383218251692,6.59916504290015,7.390360711007,6.98259560086294,8.68396810539693,4.53428206500296,2.78858868077314,4.31218569813626
"158",101164,49.22385,28.99752,7.19079073022746,6.84277957558015,9.98557621073274,7.3440263433007,6.79290791440618,4.77754122278834,7.57567868715978,5.36363542483222,2.24693841691269,10.58755991037,6.50784502821225,5.40917808506605,5.94780099083804,11.5339865533146,4.39800358281489
"159",102160,49.6637,27.73823,11.3094649165782,2.51575986139844,3.95696617426802,5.41742672068782,5.03048040606716,7.81750417565847,7.70694470841354,6.66026180512267,5.67841013268997,3.67036866128523,7.43431718142694,1.75949559759923,3.77534343719108,7.99553529729499,2.98873446760704
